[0, -608.3685525423294, [0.7715595984721985, 36.24764557655605, 1.9415503833628915, 2.042871315210746, -0.46136439458139245, 0.0954666408349628, 0.09603728247185259, 0.40992140757710804, 0.40029863217105577, 0.34309079591780034, 0.18147356416364732, -0.008235366232755477]]
[0, -634.464574612321, [2.245933915574337, 23.79974662267039, 2.456587368808273, 2.7728487524512677, -1.5153087156649625, 0.1423914169130107, 0.1659036489053819, 0.6706917118612715, 0.6768011837811511, 0.6357247634672751, 0.33860366878195225, 0.025712645019210157]]
[0, -651.4145983336816, [2.5638823952965115, 30.31540322618902, 1.1199417328940506, 1.1594732291751535, 0.12294421626781173, 0.10277370483555762, 0.421393947373842, 0.5156000967654694, 0.5085158070154213, 0.490795794723888, -0.04413840636383085, 0.04192957476602]]
[0, -625.7781106804626, [0.6151994801253521, 23.624042026239103, 1.3954127014443585, 1.636290010442668, 0.039610079179461646, -0.029711529137921994, 0.06653498646776884, 0.18657483934981933, 0.1872810201191089, 0.20022952540166997, 0.15499141524687737, -0.02752825077880364]]
[0, -635.9080482472434, [1.1521655541606421, 29.00664189815922, 1.4942619112758906, 1.4931936410534588, -0.16679085978115527, 0.12299302566144041, 0.1072868099159648, 0.7232399974831616, 0.7273641816898629, 0.7587855306905914, 0.06513960460874946, 0.04414959816938812]]
[0, -663.2446650536918, [1.3172802186960968, 25.779982202658502, 2.417687314683735, 2.1356844960934716, 0.1259166775268843, -0.22760009639490333, 0.20458787944530823, 0.2856126225093078, 0.28005561864616996, 0.26607692202879824, 0.021004646919346354, 0.01774278049766972]]
[0, -654.1413168742882, [2.0693847004628934, 45.686803974370676, 1.9347583853457402, 1.991200781445853, 0.14850651830996817, 0.11899841076241585, 0.3683897591491609, 0.20006775288575668, 0.1950736505257959, 0.26984269136396316, 0.32485319774157156, 0.09148814594860272]]
[0, -628.1102636690968, [1.039024058051686, 24.870243342223706, 1.8134885199657524, 1.9643037181527276, -0.17048005525053253, -0.00830515945728383, 0.11968767657494048, 0.3197145078624534, 0.31274444915622174, 0.32415517311214787, 0.16479919905851104, 0.0016879812235605668]]
[0, -670.7944309759416, [0.8631679943708507, 24.426128694084756, 0.9902047083386486, 0.7666086374957513, 0.17302350217840665, 0.06762737573336644, 0.0904342568485153, 0.19247214254628445, 0.18547007236434113, 0.18599955205958682, 0.027025146739332703, 0.009100884177477777]]
[0, -671.9810981093485, [1.1883168844277245, 36.16614857548251, 2.384618264928509, 2.8361591258958243, 4.099681308080394, 0.008777664455940316, 0.22150156096293216, 0.25856061876870323, 0.25270526634229945, 0.3831547199581414, 0.23706588262472217, 0.01576571548349113]]
[0, -644.4354708146027, [2.4726733922583883, 31.96687826409566, 1.06187215731863, 1.1805451134325542, -0.9717627771458811, 0.17209522285747397, 0.38736485492484546, 0.36554030379352426, 0.370440640601213, 0.33741138252568326, 0.09629766860133299, 0.027215849448483286]]
[0, -675.2675329678674, [2.0602871808170966, 26.37039133121621, 1.972093340107037, 2.0931458186579524, 1.1107366414969375, 0.1547348494390336, 0.23768746746075592, 0.48217122614782676, 0.4822291558453344, 0.5161398207969795, 0.3922110306195031, 0.08654438875786674]]
[0, -650.9731829683427, [2.2417075813556417, 25.048823276953186, 2.3286993350676877, 1.6807635892811177, 0.06989148692774304, -0.47366897234297567, 0.2755017082945493, 0.4984113116481323, 0.5048083629146769, 0.4133508639764756, 0.3144024997209503, -0.03353125479609706]]
[0, -665.2867178455606, [0.8526546603279876, 24.143986646931374, 2.7497915611248698, 2.4847390953863884, -0.34338555496509005, 0.047462582756952205, 0.21719228490298842, 0.7134637682322652, 0.7132535281137463, 0.6390586316845872, -0.00946683799664367, -0.0011753530706401136]]
[0, -597.6589137979068, [0.9600055198266818, 28.49603614065129, 0.987210185158816, 1.004247058765719, 0.9821749772472335, 0.009286414198950953, 0.11092772987185065, 0.25097772571621413, 0.2413927814664133, 0.21359017046346282, 0.11253379078362664, 0.025650254398591782]]
[0, -644.0061619928736, [1.8606816931750871, 27.817871668426182, -0.11181795594983526, 0.138059976024647, -0.3850716145875859, 0.37435038358947426, 0.27699768170945194, 0.14963081427089855, 0.14037135352474206, 0.13637837964228453, -0.045444264871805945, 0.02746528585955489]]
[0, -658.5991459811, [4.5023948904586835, 35.987189268202485, 1.7634111654754534, 1.788390099807722, -2.590473968679186, -0.01960432171955825, 0.4628110524328721, 0.5232440845340505, 0.5436604042628261, 0.6344870654915199, 0.21419948142197356, 0.10774470891219055]]
[0, -596.9544244913909, [0.5216084263196163, 33.20595993093264, 1.6811250148982757, 1.3005879190277565, 0.384690051400177, -0.02133738175945562, 0.10516324824977785, 0.7690106946450822, 0.7667210240825811, 0.6337473813139975, 0.1635245999321555, 0.015222758616496]]
[0, -688.2378465695234, [2.707617570399425, 19.005533461377528, 1.9136844350028266, 1.842587430224574, -0.23828935051835679, -0.17014902436519924, 0.3148947234955635, 0.25851786549573913, 0.2654538856971795, 0.23805497124181219, 0.025493131791772906, 0.003062413731475478]]
[0, -677.025339046292, [1.7768470154503284, 26.442119192583508, 1.208476624105621, 1.3060413030009088, -0.4031795492356271, 0.007403387045708365, 0.21213226988151412, 0.3165894822271957, 0.3108352281488714, 0.33877123098145495, 0.31734146309393496, 0.013588756265779737]]
[0, -628.2679764533157, [0.9569514114371214, 26.505046776067246, 1.774056179897318, 1.7234575492421749, 0.16115529015461555, -0.035611251442931, 0.12991616762922298, 0.4705827899692949, 0.4745812354650175, 0.40701148433199946, 0.1808514346859085, 0.043522999929564564]]
[0, -600.6437673780949, [1.082987145823061, 25.42159797568219, 2.4925681093026, 2.545071595665572, -0.24392961158303625, 0.12938358817633558, 0.10518132320157073, 1.0169753760508673, 1.0260546149894336, 1.0529034676960294, 0.12646409563237337, 0.03239433194405689]]
[0, -659.8468327744104, [2.0646457739509385, 29.15613961894901, 1.5324973048073676, 1.645608095302411, -0.6519657466888497, 0.06753359949594252, 0.26619392974957135, 1.1309973293946838, 1.14426961970622, 1.1658879709009682, 0.3033168150442335, -0.043475408809976954]]
[0, -603.8364245553599, [2.763173208847062, 25.443971707678656, -0.016578879852342278, -0.23363119059821036, -0.504729906277884, -0.03486263624294925, 0.3139244929976745, 0.09066123588150528, 0.09488833230535394, 0.07171872563963483, 0.047700129493440324, 0.005405837152995392]]
[0, -625.5286834142223, [0.5275459006802026, 26.69551681528465, 1.4558371467020768, 1.3285939589938203, -0.08368571939079794, 0.00021986175933504597, 0.07068869036057197, 0.22544434889136236, 0.2203466633314571, 0.22118491548895874, 0.20491682878092607, 0.036731888825361915]]
[0, -639.3361740684518, [1.028331645295409, 23.70710282741694, 1.3592494616530237, 1.3000246250818617, 1.056428550384246, -0.102665056222904, 0.1664510770298144, 0.2733603948913311, 0.26440640012189076, 0.1973727875450923, 0.19946682909873537, -0.04012464456828074]]
[0, -626.1351525359848, [1.2390383203574011, 23.578330761246516, 1.681695746108012, 1.518548477061733, 0.3703061002347772, 0.0632769800005725, 0.16307258383644233, 0.29886440165068817, 0.30808865408666714, 0.2968424870961725, 0.11465185176530941, 0.011309108947041544]]
[0, -671.7703428366169, [4.651616164156306, 21.754798255831055, 0.8522175267529347, 0.9594656710133092, -3.2629121522511535, 0.11383806707640286, 0.3124456443029016, 0.2502888627618306, 0.25326357297053875, 0.13450485340403698, -0.25949555433170646, 0.05722349907488594]]
[0, -667.9079262184224, [0.6691161422458252, 22.21286344434962, 1.2619762971653732, 1.3874000975900305, 0.039887514690679346, -0.05739211610166303, 0.140764990538123, 0.1483284069567612, 0.14832037429853392, 0.14183370563225123, 0.211962990556527, 0.015671071158059345]]
[0, -640.0310160283201, [0.8458067649310663, 30.326824084919803, 1.8567295896074996, 1.5996511517041123, 0.14347189860998597, -0.06508054927204004, 0.13380987193157368, 0.1861192596166406, 0.1832617044452297, 0.3145888896791722, 0.1816229902326535, 0.15251031490716713]]
[100, 791.8464144780025, [20.843556267318846, 495.5667574774771, 22.574009478752895, 26.949074370403142, 0.2268939842681516, 3.049792105304559, 1.3581600351684715, 2.565568186702992, 2.6696537846594275, 4.078677357427507, -0.45893640024439925, 1.3351040925116089]]
[100, 737.7326279849475, [19.880970416558895, 471.31689708856385, 26.617230003443098, 21.21625865873105, 5.415925454123046, 1.236982482441582, 1.635138669977321, 11.995121668785227, 12.173370704165281, 7.970501542691432, 6.960907028049656, 0.49432968804802707]]
[100, 660.6210187848693, [26.643150921955296, 377.06157587887674, 4.57018026605327, 8.29622821055113, 1.910619509731043, 3.0650257924193625, 1.7208296232181737, 1.6189215384425284, 1.620028199632639, 2.5505556232793505, 0.00518702406515263, 1.0735676913407994]]
[100, 821.13037898938, [18.477894995883297, 514.4247754080238, 39.69728298959622, 40.284501354816406, -1.0941039808223954, -1.7584150271342416, 3.2199751938366643, 6.134096773530387, 6.14226440951362, 6.194210616376327, 1.6833691953436516, -0.4140791555415548]]
[100, 778.2435793750316, [25.97474100630936, 556.2722502165569, 33.952716224985785, 26.49525372654041, 17.43058507776659, -2.850044798637728, 2.1958601883767614, 22.857699427532875, 23.212326616255805, 21.11458429747006, 22.406956843852882, -0.9010338231540237]]
[100, 662.9102293537347, [18.152768956492167, 388.3903762011502, 16.85473264191114, 18.60124198566422, 2.6463120549686607, 2.969587272787542, 2.691262502508138, 7.370608294670326, 7.1184718565839225, 5.193948118903152, 7.82804985450355, -0.7282975351699353]]
[100, 778.4669143083299, [19.19854956873798, 547.0952225258447, 27.54638125015728, 30.303382002853933, 5.016429633168773, -3.348697038753537, 2.0886981756508725, 4.51734986423099, 4.453517722403093, 5.636641351687643, 5.033735391087182, -0.2633725535380561]]
[100, 686.3637493962235, [26.993335195074252, 466.2016585078368, 9.963430500035335, 14.332637488261378, 9.987403158498001, 1.6423294913215245, 2.759995738078971, 2.6290712332386126, 2.3009294247657515, 5.484309662422827, 18.469572662351375, 3.1748421206504953]]
[100, 702.0727617835266, [31.424751824264586, 465.2724767065938, 1.1235315744954157, 4.6019163821968005, -11.849398876568605, -1.0159899808909005, 2.7087331758941486, 13.44038652758677, 13.340871378062436, 9.249207663681037, 3.8231906702835654, -0.4468954844342223]]
[100, 392.97118810343636, [21.007202495725906, 282.15015530810336, 29.18442730303238, 40.19663172838008, 1.0500688928898994, 0.6767141368933008, 10.083688547186826, 39.02697842722204, 39.42390583045383, 45.000358424927235, 9.991391937225856, 2.052007414269381]]
[100, 473.89739865023483, [29.312658165731335, 350.91727203403207, 31.40804283219786, 32.31015628187126, -8.349062432510062, 1.4739473898842577, 5.076997485473759, 7.900829759731302, 8.040366722739936, 7.5666882865158245, 6.591896280615694, 0.024735989166597586]]
[100, 841.4780614278686, [29.680065805340302, 531.64845795642, 34.83878010268729, 19.676454171607187, -0.6945022404515688, -1.5618472799189014, 4.338107934113739, 29.151597375531473, 29.800149417302052, 16.545744432892246, 6.251092143052401, -0.6061089667191795]]
[100, 528.5813864800858, [11.079494902058578, 312.18677500370814, -0.0522100602399965, 5.223810200091913, -15.718636050774508, 7.814097434973223, 1.1294815017714073, 2.7835949308633006, 2.674193091105554, 4.621496842151915, 0.6321235188133231, 2.1896074560908882]]
[100, 889.0353248579819, [26.075322641781696, 564.4699490055167, 30.46543803203679, 26.02734053044729, 2.357479789817765, -1.0809210652784205, 2.41729424816341, 17.41253573029264, 17.417011212616227, 14.158773655478548, 6.498115553732909, -0.9682641661683533]]
[100, 782.4837484275141, [14.323252650096926, 460.5972062927924, 22.963308805476203, 19.4603178258641, 6.749723070149266, 0.04579567414648247, 0.9622260497582857, 3.4706727540748465, 3.4367753439577937, 3.401271710170954, 1.8148407620060754, 0.37778934932680125]]
[100, 514.0307884370642, [38.683767119207886, 418.02731201191017, 5.657010954998035, 2.2494086181230144, -8.59810357446661, -1.5971388496443932, 5.225734559417261, 5.486633706595828, 5.629557333913178, 4.539706894784843, 1.920622499340648, -0.48601469759709326]]
[100, 833.9749758849057, [40.25338137985688, 618.1959748393936, 10.957411456770528, 14.856863616048292, -39.95208213268309, 2.4526835050850218, 2.998916217693437, 17.872256253744563, 17.741250879553636, 17.370179175162484, 6.884540264852814, -0.12908278440054588]]
[100, 659.8493987524339, [15.89153838621677, 437.3098030203584, 22.120728883444084, 17.906242959914955, -8.179025861421103, -2.899278984138486, 1.154779020239506, 5.064653114764131, 4.7614494234976075, 4.95713045142115, -1.9469580752380062, -0.02507306282039385]]
[100, 720.251221517047, [19.370775278132147, 499.81469871058886, 36.18696540911915, 32.442213118497584, 6.992695836378511, -1.9666192532241091, 2.8339114445004254, 2.271881524704315, 2.152107760307069, 1.5685464866527281, 1.265916758542022, 3.251946840018843]]
[100, 701.7202685123699, [37.723460041045826, 463.4922460553044, 23.544566170736726, 37.65190863912496, 1.861846942108396, 2.3393086438623234, 2.601590897585282, 5.072011061167553, 4.945636887693527, 6.229139696957707, -0.270802363749167, 1.02356827984527]]
[100, 801.7048951212525, [31.55378908291089, 711.3124699508588, 22.354881195694315, 26.813721645314693, -2.7991308850124863, 1.7183158797750524, 1.7180172111963643, 13.236059877370005, 13.14097961411472, 15.255394326040944, 5.505970954913976, -0.50960733842283]]
[100, 735.5081257836313, [15.557181627942247, 403.3124394736508, 30.690403155740064, 28.79621903423707, 11.906501842951162, -1.7101433536112822, 1.4711960675278057, 10.472033892314876, 10.222872598529257, 9.85034383385175, 5.979005021596818, -0.6459560069953025]]
[100, 627.8138900306753, [28.624773125145463, 507.6077679388241, 7.258012013344431, 8.908263606172582, 6.5636755579958335, 3.4317283898245035, 1.2170238462685814, 4.607002398822496, 4.505919199067369, 3.939606333825049, 5.301831319575078, 1.0087884114294028]]
[100, 628.3420249639387, [21.38929106563156, 451.4435770041876, 53.434674198047375, 50.3074820899085, 0.2616368856203576, -7.808871551073083, 2.2774494054575625, 6.908563692102469, 6.891158851486019, 4.627536024485894, 1.1358680710814513, -0.6920160766897516]]
[100, 879.2924344234934, [38.939365885884456, 559.432943705826, 21.688650373822103, 18.699484139871767, -7.934457779703265, -2.6282310536842846, 2.3939197895636206, 16.511521601830307, 16.045317197236557, 16.436880094875487, 2.4499795896410372, 0.6588643834613067]]
[100, 698.6558424398462, [21.18638638707375, 418.4839815979042, 20.242902798604632, 21.714739899340067, -4.407235416246532, 1.724024134941797, 3.6753779262389124, 7.9966222072076425, 8.076297466765316, 7.229268233961063, 5.65097579716394, 0.1843528974629036]]
[100, 602.9219900825749, [32.97473948587005, 624.7691050120802, 6.6884369820247995, 6.797743004235485, 4.138898638738343, 0.42522179776256364, 1.5767037854403754, 6.398460756597014, 6.546619224583504, 6.398508437494479, 3.032228204241582, -0.16765722356801724]]
[100, 455.25524013173083, [30.05429411298556, 295.2429038756525, 17.385547174350314, 18.440818225643824, -9.342969133440894, -0.6581834924944003, 0.9541801483729647, 8.568249587529316, 8.690823071666191, 8.591823537553365, 2.077559126824813, 0.5876389143429449]]
[100, 693.1198842555293, [14.738201190890152, 494.2865406974263, 27.856495547742743, 46.389913570142824, 9.093697605283955, 0.5024843734802809, 1.2766373062728267, 9.430540581370511, 9.409753728219377, 15.287414916857186, 3.5604794905940484, 0.7766103824535793]]
[100, 546.3745663552021, [37.97130927930443, 283.3878770613131, 33.19043727259909, 29.780416448284896, -3.2888651841530883, -0.43719559856028056, 8.150508803987606, 10.878404277396392, 10.806636666705911, 9.558308356065817, 8.539628086540208, -1.4074831068819942]]
[100, 682.366552079164, [21.42752984117568, 441.78854453951686, 22.734286394784135, 28.884383153995064, -1.4540268403835572, 3.9702875915040368, 3.3507615111484843, 5.080402053288788, 5.414978247729782, 5.283909244938529, 2.0283387183446577, -0.47294125499693246]]
[100, 278.0420843518026, [25.3949652570154, 262.169172974137, 53.92004013947078, 66.24660807804088, 2.80177771691284, -2.288572793810997, 3.468245551994069, 21.381991537478385, 21.52831053877031, 24.664326845250113, 8.682388231648865, -1.5164879677924974]]
[100, 845.2050178836928, [16.983547243636036, 434.71769432603037, 32.437537371971935, 15.771467727660006, 4.566964006068861, -0.7500570042197218, 1.2671312903711083, 37.79894160668205, 38.185214428178234, 21.74559390437821, 11.475368813944716, -1.3525125908494937]]
[100, 667.3921677796875, [25.18506226677953, 420.2648856374646, 20.57093269120691, 21.602174416788042, -12.0783156137851, 0.889120014890225, 2.2053154629299194, 8.599559990711612, 8.622077323436823, 8.678389849175389, 0.06953630501208949, -1.080863816520438]]
[100, 617.5100305861671, [46.48182960688833, 491.9930567288956, 13.879873097533718, 12.784532525911299, -20.33489648791407, -2.967573000328091, 2.2286334888716954, 11.319619742025997, 11.270381586579852, 13.154641047092458, 10.13825166641034, -1.552507532452107]]
[100, 778.4633088633543, [39.75860017881466, 571.4060997403801, 11.05016217909472, 6.8277257901773005, 1.2363460357181844, -0.6319241508459319, 3.1012126900960895, 4.515273001275616, 4.52997482242, 3.826075677725486, 6.100066993745743, 0.0914567328087421]]
[100, 143.14934196653616, [20.494050505237364, 239.85558985321583, 3.011751620617285, 3.656406619870181, -11.76586048754373, 4.3454216901855816, 0.974037492855312, 5.88409974880047, 5.577487664368789, 5.975236373506039, 6.831305909000394, -0.7589114046793866]]
[100, 780.53618140763, [25.424862212372364, 570.1480226917139, 63.63681485257033, 67.01818474309253, -0.2558514696577213, -3.884676193435952, 2.997162671971071, 16.743964517779464, 17.077229191386067, 17.867748473253286, -0.07306587297659677, 0.4175768168765623]]
[100, 666.9103008446557, [19.169244688129663, 391.56593855086163, 11.904551338815454, 12.041919872498632, 12.06803867577623, -1.3420844942360706, 1.2000787737377736, 6.463692909191958, 6.173723762081686, 6.811560013155319, 5.687348356686947, 0.48615843747303805]]
[100, 638.8533996636581, [13.67818524852637, 416.6770986594319, 41.86842264371633, 33.88695339870148, -2.579729106926278, 4.222094999012082, 1.0393418802534677, 27.769536663055195, 27.864753902743406, 14.599940642773829, 3.3574074275595285, 0.17486171001495887]]
[200, 1380.0594132815172, [56.280520628719934, 4501.417266406118, 160.5829139426619, 195.67589933262494, -37.33319451871122, 0.7090598498556914, 2.6400259710914384, 35.31412907027846, 34.91087132816407, 36.98012612786943, 21.08806659601695, -2.7055229463048733]]
[200, 1696.071550995232, [85.86278577122285, 7235.867931900759, 154.1791483069247, 156.61946072595663, 44.02113280067035, 7.935562157987546, 4.89090565801907, 35.30434294294383, 32.823754343919724, 27.53934359871661, 23.36797763907871, -3.350574388783962]]
[200, 1706.4367727603803, [42.98050669910194, 6882.87649800446, 263.4295438208574, 268.7013726109013, 14.287242433142792, 1.258056332691657, 3.3925673280970186, 55.760718150151504, 54.1143907946755, 50.89664301142704, 34.305421837614674, 3.497587674757252]]
[200, 1735.202570918104, [127.14028139254036, 6638.05879115781, 296.93786411154406, 280.69360912868734, 39.21727646704846, 6.879658391931619, 5.148566701363603, 62.54520549568121, 61.93461912531441, 59.23763632377575, 23.894146674457986, 1.2062917784147253]]
[200, 1690.2521743340617, [80.70772655677114, 5087.647292289431, 488.7819970806577, 533.7318456303394, 35.00628387792981, -5.424045652635169, 2.186714244543075, 70.0903897978973, 67.6351651838423, 93.21889622180926, 8.471578830130097, 4.564364883312115]]
[200, 1645.9542553926944, [64.41166415665629, 5929.5067971982635, 147.55011800997593, 116.90624430526493, -49.86395316738305, 12.805217165410895, 2.6304851077804337, 30.17195241670424, 29.59369853977375, 30.318930481108254, 19.5829353693284, 4.382766634705588]]
[200, 1649.6314784445458, [57.534812288460664, 6377.985994302417, 195.14058251582827, 222.23401243010608, -9.11400474747149, 14.362702612157584, 2.8895477992424197, 33.51831740876793, 30.073599187725776, 26.250422542053926, 25.242817046728934, -2.416468205801959]]
[200, 1000.0603281080378, [59.50881120679086, 4044.6032148036015, 150.9063958043709, 181.2261718839258, 6.499911573446557, -8.791182570441588, 4.007390652659252, 26.09058037521317, 22.57647587599328, 22.303821158699094, 14.639613867325755, 2.816944528610801]]
[200, 1484.5751188714917, [97.05832793667618, 5741.45640624285, 205.71368524891727, 244.90773595466857, -16.080100760743147, -7.607155598162558, 3.985209756884605, 26.550619123580347, 24.837220686696227, 21.089787763018943, 14.208159454754334, -2.512844404831498]]
[200, 1717.29967677157, [64.2966371654536, 5248.943474351246, 308.86589038846597, 343.5113262002786, -6.112329521375053, 20.04926753091675, 3.4576931206349855, 28.268460150994343, 27.302907287736907, 32.28914433249308, 17.94860665404376, 1.1893914180590157]]
[200, 1688.9672051270657, [54.10233708774819, 6244.371284138195, 354.6734867957043, 313.17405138323534, -1.8611374099103535, -0.8722158195123032, 2.917895641062247, 85.21282895859343, 86.18314208276603, 92.16386802062814, 9.14900839577305, -2.6764909072111776]]
[200, 1435.5064007708538, [95.17020697830232, 4923.55245540342, 254.55980420096483, 221.70347342916358, -29.11880954002472, 10.52070693050107, 6.300857694938525, 144.74134431466982, 143.62554040671074, 115.05868354744788, 22.143695552333515, -3.2096881807082696]]
[200, 1714.2329118078712, [127.12618127765712, 6576.266185015305, 138.2513517565346, 123.96523679877062, -15.216464279363768, -8.953481028788147, 3.8139733946507026, 44.17928570827661, 43.61739728857794, 37.55451251526289, 21.752347248948578, 1.747818389879008]]
[200, 1749.55716199159, [50.5727615614243, 4998.314730686276, 391.91446747111286, 320.3968650627856, -11.944083843295692, -7.6795831140826385, 3.999280186271104, 43.20137834066596, 45.03444103455186, 32.56223950897332, 26.469952738078014, 4.11047057700591]]
[200, 1623.0685655510406, [76.57594008125412, 5704.081456095761, 280.60625900513753, 278.0133553439161, -0.8392391358814257, -9.938630996717897, 2.998621645406965, 77.05356417596538, 80.87969808036635, 72.25778670983033, 17.649994951758178, 3.12100018447915]]
[200, 1689.4716313694553, [47.73628666466677, 6276.430431708362, 422.39082204653283, 380.7260800225156, -5.314034766506175, 22.41820188896989, 6.126338475648976, 44.96455468726546, 43.250527056460676, 59.83577475238638, 11.2825117620343, 1.8889155916300249]]
[200, 1652.9887291767343, [50.34840608867817, 5488.129072573215, 287.3425274853604, 197.67697510922062, 4.707970955595122, -7.397212236410428, 5.835233261034473, 94.22527819713564, 92.29906811717541, 59.69661299880464, 4.963213632376108, 3.053799925670284]]
[200, 1483.1089188869355, [81.93883259628139, 4570.290889876928, 685.8091459890145, 535.586915335351, -7.163226072197124, 17.531370035298792, 6.645076489803209, 260.3526937704543, 252.4363013094053, 209.69318607992855, 118.37146315237278, -4.001603602984986]]
[200, 1765.0394740456381, [65.39791304937644, 6954.812603080658, 175.86219673690906, 205.93260885201042, -25.28792492950619, -6.352613706401098, 2.651885750309441, 29.866087730783953, 30.39043144209324, 40.746863160456726, 4.7752265669151015, 1.6865214783599547]]
[200, 1645.964551030002, [76.06860941855933, 4794.643818817971, 308.1268318045484, 310.14012512265913, 63.30771289879724, 7.6693950578834835, 6.863196501314247, 35.67295949109573, 32.65683509056031, 40.872762899040424, 26.673990009697032, 4.410348785850435]]
[200, 1132.8282235320462, [59.929213946407216, 4369.774851605322, 227.92771337466522, 215.39606239366012, 8.247518890277611, 5.8916949599492865, 3.067864134029799, 32.161714638581095, 32.88700923970985, 30.80256680900527, 22.5718733874588, 0.6309200388275225]]
[200, 1667.3498173714365, [68.36940584480617, 6703.502044168647, 334.3780897605512, 327.20519019410955, 20.998986783889833, -5.157769166896585, 5.22584892543985, 92.31089133119973, 86.19651917130355, 91.92871718307117, 24.044225961860565, 2.657952371107373]]
[200, 1667.005765388696, [193.058761367118, 5610.045225351895, 375.72891950722385, 302.8541876399376, 169.73008044408004, 2.433038712003876, 15.729077155023665, 83.80494103508777, 85.44181682800134, 83.32760487129863, 45.79545663989681, 2.861607529332123]]
[200, 1074.539886404458, [45.82370549496457, 3597.6321380389227, 467.2016041503261, 415.9577060847158, 15.197580422638175, 0.6979299215386898, 2.171156810419985, 307.4990316561841, 298.9385198830066, 270.79934786304324, -0.4437450360493343, 8.974109324633968]]
[200, 1299.0155290343787, [41.72618687960399, 4548.085079670853, 152.55524756337155, 149.03132310962476, 31.468136911513955, -2.1844860429439343, 2.9069252792121243, 28.940546685986284, 27.026932813707226, 20.426815215152434, 13.376605116291444, 1.069842592434641]]
[200, 1340.1810778506801, [45.808417200669425, 5065.5120171457265, 234.69008863355026, 132.96945746941051, 0.9948266240153184, 7.689628685845758, 4.335019941004306, 127.80648020922767, 127.44280369984084, 99.84015824984141, 34.83111275954561, 11.137103613242441]]
[200, 1682.3095029912306, [150.77336158839805, 6612.719109199917, 153.21159604159817, 127.59768713485035, -34.92451374365272, 5.62809745517479, 11.016731219731122, 113.43780273835934, 110.52369686571669, 80.29574075962908, 18.265250163725174, -0.0698398936671563]]
[200, 1641.7970133300562, [91.23807969622047, 7029.787938397541, 255.45385666899273, 251.67022763369624, 14.628644308637037, -4.024728551995192, 6.1780634428607355, 23.714987210330538, 24.52986029645117, 22.784393334996427, -3.5483580386843028, 0.5636097250210199]]
[200, 1614.7663641912025, [113.88083168089062, 5430.035762816458, 119.84150554134497, 122.28229944151153, 9.133205710196698, 2.3580893309444435, 3.1546150491635383, 31.492255214539746, 29.973400686488713, 28.655120959250095, 17.744276308887297, 2.326028733247965]]
[200, 1709.5152512731863, [79.99034620116605, 6355.656733461177, 311.1921840596015, 205.22151938499002, 35.405050021907435, 15.420700243991451, 4.512018063451508, 73.51734247899583, 72.37445188491138, 58.57423789191083, 35.1036578258178, 4.594323137696274]]
